,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,RandomForestClassifier,50,0.178,DySyn,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.342,0.216,0.441
0,RandomForestClassifier,50,0.131,DyS,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.36,0.24,0.4
0,RandomForestClassifier,50,0.18,DySyn+aMoSS,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.385,0.231,0.385
0,RandomForestClassifier,50,0.556,SCH_AC,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.129,0.584,0.288
0,RandomForestClassifier,50,0.086,SCH_GPAC,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.337,0.306,0.357
0,RandomForestClassifier,50,0.868,SCH_DyS,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,1.389,SCH_CC,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,0.8,SCH_MS,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.507,0.493,0.0
0,RandomForestClassifier,50,0.285,SCH_EM,skillcraft,0.2946588932304412,0.3053411067695588,0.4,0.361,0.163,0.476
0,RandomForestClassifier,50,0.06,DySyn,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.03,0.54,0.43
0,RandomForestClassifier,50,0.05,DyS,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.02,0.58,0.4
0,RandomForestClassifier,50,0.119,DySyn+aMoSS,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.024,0.614,0.361
0,RandomForestClassifier,50,0.368,SCH_AC,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.0,0.739,0.261
0,RandomForestClassifier,50,0.05,SCH_GPAC,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.041,0.534,0.425
0,RandomForestClassifier,50,0.964,SCH_DyS,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,0.89,SCH_CC,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,0.89,SCH_MS,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,0.108,SCH_EM,skillcraft,0.04488709845197434,0.5551129015480256,0.4,0.024,0.522,0.454
0,RandomForestClassifier,50,0.127,DySyn,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.255,0.343,0.402
0,RandomForestClassifier,50,0.093,DyS,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.24,0.36,0.4
0,RandomForestClassifier,50,0.017,DySyn+aMoSS,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.185,0.413,0.402
0,RandomForestClassifier,50,0.525,SCH_AC,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.095,0.669,0.236
0,RandomForestClassifier,50,0.15,SCH_GPAC,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.244,0.431,0.325
0,RandomForestClassifier,50,0.868,SCH_DyS,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,1.187,SCH_CC,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,1.009,SCH_MS,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.089,0.911,0.0
0,RandomForestClassifier,50,0.079,SCH_EM,skillcraft,0.19334658048263306,0.40665341951736694,0.4,0.233,0.405,0.362
0,RandomForestClassifier,50,0.118,DySyn,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.269,0.308,0.423
0,RandomForestClassifier,50,0.054,DyS,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.26,0.34,0.4
0,RandomForestClassifier,50,0.06,DySyn+aMoSS,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.247,0.337,0.416
0,RandomForestClassifier,50,0.552,SCH_AC,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.108,0.643,0.249
0,RandomForestClassifier,50,0.075,SCH_GPAC,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.27,0.355,0.374
0,RandomForestClassifier,50,0.868,SCH_DyS,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,1.266,SCH_CC,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,1.06,SCH_MS,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.103,0.897,0.0
0,RandomForestClassifier,50,0.097,SCH_EM,skillcraft,0.23308385669364196,0.366916143306358,0.4,0.27,0.319,0.412
0,RandomForestClassifier,50,0.06,DySyn,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.314,0.294,0.392
0,RandomForestClassifier,50,0.032,DyS,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.3,0.3,0.4
0,RandomForestClassifier,50,0.042,DySyn+aMoSS,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.284,0.337,0.379
0,RandomForestClassifier,50,0.646,SCH_AC,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.091,0.639,0.27
0,RandomForestClassifier,50,0.164,SCH_GPAC,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.268,0.398,0.334
0,RandomForestClassifier,50,0.868,SCH_DyS,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,1.368,SCH_CC,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,0.992,SCH_MS,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.188,0.812,0.0
0,RandomForestClassifier,50,0.127,SCH_EM,skillcraft,0.28405233021015147,0.31594766978984845,0.4,0.259,0.379,0.361
0,RandomForestClassifier,50,0.062,DySyn,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.171,0.419,0.41
0,RandomForestClassifier,50,0.084,DyS,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.16,0.44,0.4
0,RandomForestClassifier,50,0.059,DySyn+aMoSS,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.172,0.425,0.402
0,RandomForestClassifier,50,0.488,SCH_AC,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.042,0.642,0.316
0,RandomForestClassifier,50,0.102,SCH_GPAC,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.182,0.449,0.369
0,RandomForestClassifier,50,0.868,SCH_DyS,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,1.204,SCH_CC,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,1.204,SCH_MS,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,0.099,SCH_EM,skillcraft,0.2019334048665756,0.3980665951334244,0.4,0.173,0.377,0.449
0,RandomForestClassifier,50,0.013,DySyn,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.01,0.592,0.398
0,RandomForestClassifier,50,0.012,DyS,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.0,0.594,0.406
0,RandomForestClassifier,50,0.096,DySyn+aMoSS,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.011,0.637,0.352
0,RandomForestClassifier,50,0.213,SCH_AC,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.0,0.703,0.297
0,RandomForestClassifier,50,0.18,SCH_GPAC,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.04,0.65,0.31
0,RandomForestClassifier,50,1.047,SCH_DyS,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,0.807,SCH_CC,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,0.807,SCH_MS,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,0.169,SCH_EM,skillcraft,0.003384298823472519,0.5966157011765275,0.4,0.0,0.681,0.319
0,RandomForestClassifier,50,0.145,DySyn,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.4,0.19,0.41
0,RandomForestClassifier,50,0.085,DyS,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.38,0.22,0.4
0,RandomForestClassifier,50,0.174,DySyn+aMoSS,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.407,0.176,0.418
0,RandomForestClassifier,50,0.805,SCH_AC,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.147,0.665,0.188
0,RandomForestClassifier,50,0.389,SCH_GPAC,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.333,0.457,0.21
0,RandomForestClassifier,50,0.868,SCH_DyS,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,1.475,SCH_CC,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,0.867,SCH_MS,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.304,0.696,0.0
0,RandomForestClassifier,50,0.379,SCH_EM,skillcraft,0.3374059566744683,0.26259404332553155,0.4,0.328,0.452,0.22
0,RandomForestClassifier,50,0.054,DySyn,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.264,0.34,0.396
0,RandomForestClassifier,50,0.054,DyS,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.26,0.34,0.4
0,RandomForestClassifier,50,0.107,DySyn+aMoSS,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.267,0.367,0.367
0,RandomForestClassifier,50,0.839,SCH_AC,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.009,0.732,0.258
0,RandomForestClassifier,50,0.14,SCH_GPAC,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.284,0.383,0.333
0,RandomForestClassifier,50,0.868,SCH_DyS,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.093,0.073,0.834
0,RandomForestClassifier,50,1.374,SCH_CC,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.0,1.0,0.0
0,RandomForestClassifier,50,1.34,SCH_MS,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.017,0.983,0.0
0,RandomForestClassifier,50,0.144,SCH_EM,skillcraft,0.2869911362204347,0.3130088637795652,0.4,0.28,0.385,0.335
0,RandomForestClassifier,50,0.059,DySyn,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.496,0.008,0.496
0,RandomForestClassifier,50,0.077,DyS,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.505,0.0,0.495
0,RandomForestClassifier,50,0.057,DySyn+aMoSS,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.495,0.01,0.495
0,RandomForestClassifier,50,0.951,SCH_AC,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.205,0.509,0.286
0,RandomForestClassifier,50,0.082,SCH_GPAC,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.482,0.059,0.459
0,RandomForestClassifier,50,0.747,SCH_DyS,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.933,SCH_CC,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.0,SCH_MS,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.52,0.48,0.0
0,RandomForestClassifier,50,0.067,SCH_EM,skillcraft,0.46663765880687735,0.03336234119312266,0.5,0.492,0.0,0.508
0,RandomForestClassifier,50,0.078,DySyn,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.358,0.165,0.477
0,RandomForestClassifier,50,0.108,DyS,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.32,0.18,0.5
0,RandomForestClassifier,50,0.13,DySyn+aMoSS,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.326,0.191,0.483
0,RandomForestClassifier,50,0.928,SCH_AC,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.099,0.59,0.311
0,RandomForestClassifier,50,0.2,SCH_GPAC,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.319,0.226,0.455
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.748,SCH_CC,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.592,SCH_MS,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.078,0.922,0.0
0,RandomForestClassifier,50,0.176,SCH_EM,skillcraft,0.3740215605322416,0.12597843946775839,0.5,0.36,0.052,0.588
0,RandomForestClassifier,50,0.028,DySyn,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.393,0.103,0.505
0,RandomForestClassifier,50,0.007,DyS,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.38,0.12,0.5
0,RandomForestClassifier,50,0.037,DySyn+aMoSS,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.375,0.135,0.49
0,RandomForestClassifier,50,0.905,SCH_AC,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.17,0.569,0.261
0,RandomForestClassifier,50,0.221,SCH_GPAC,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.376,0.227,0.397
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.767,SCH_CC,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.0,SCH_MS,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.447,0.553,0.0
0,RandomForestClassifier,50,0.053,SCH_EM,skillcraft,0.38365296802113563,0.11634703197886437,0.5,0.392,0.135,0.474
0,RandomForestClassifier,50,0.128,DySyn,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.284,0.165,0.55
0,RandomForestClassifier,50,0.019,DyS,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.28,0.22,0.5
0,RandomForestClassifier,50,0.063,DySyn+aMoSS,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.25,0.261,0.489
0,RandomForestClassifier,50,0.732,SCH_AC,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.069,0.595,0.335
0,RandomForestClassifier,50,0.074,SCH_GPAC,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.301,0.236,0.463
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.541,SCH_CC,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.149,SCH_MS,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.196,0.804,0.0
0,RandomForestClassifier,50,0.151,SCH_EM,skillcraft,0.270599776212216,0.22940022378778402,0.5,0.314,0.154,0.532
0,RandomForestClassifier,50,0.096,DySyn,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.295,0.214,0.491
0,RandomForestClassifier,50,0.108,DyS,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.28,0.22,0.5
0,RandomForestClassifier,50,0.224,DySyn+aMoSS,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.278,0.278,0.444
0,RandomForestClassifier,50,0.752,SCH_AC,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.077,0.542,0.381
0,RandomForestClassifier,50,0.162,SCH_GPAC,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.283,0.247,0.47
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.668,SCH_CC,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.338,SCH_MS,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.165,0.835,0.0
0,RandomForestClassifier,50,0.062,SCH_EM,skillcraft,0.3340155916460358,0.16598440835396425,0.5,0.303,0.179,0.518
0,RandomForestClassifier,50,0.034,DySyn,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.271,0.215,0.514
0,RandomForestClassifier,50,0.056,DyS,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.26,0.24,0.5
0,RandomForestClassifier,50,0.243,DySyn+aMoSS,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.204,0.333,0.462
0,RandomForestClassifier,50,0.756,SCH_AC,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.099,0.59,0.311
0,RandomForestClassifier,50,0.118,SCH_GPAC,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.285,0.271,0.444
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.576,SCH_CC,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.396,SCH_MS,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.09,0.91,0.0
0,RandomForestClassifier,50,0.074,SCH_EM,skillcraft,0.28815048600268883,0.21184951399731117,0.5,0.287,0.249,0.464
0,RandomForestClassifier,50,0.103,DySyn,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.3,0.182,0.518
0,RandomForestClassifier,50,0.027,DyS,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.28,0.22,0.5
0,RandomForestClassifier,50,0.085,DySyn+aMoSS,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.309,0.202,0.489
0,RandomForestClassifier,50,0.737,SCH_AC,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.101,0.602,0.297
0,RandomForestClassifier,50,0.102,SCH_GPAC,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.276,0.275,0.449
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.533,SCH_CC,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.231,SCH_MS,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.151,0.849,0.0
0,RandomForestClassifier,50,0.09,SCH_EM,skillcraft,0.26640465866902774,0.23359534133097223,0.5,0.287,0.188,0.524
0,RandomForestClassifier,50,0.097,DySyn,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.255,0.2,0.545
0,RandomForestClassifier,50,0.013,DyS,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.253,0.242,0.505
0,RandomForestClassifier,50,0.085,DySyn+aMoSS,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.209,0.253,0.538
0,RandomForestClassifier,50,0.683,SCH_AC,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.099,0.59,0.311
0,RandomForestClassifier,50,0.37,SCH_GPAC,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.262,0.423,0.315
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.503,SCH_CC,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.229,SCH_MS,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.137,0.863,0.0
0,RandomForestClassifier,50,0.305,SCH_EM,skillcraft,0.25126264638920387,0.24873735361079613,0.5,0.253,0.399,0.347
0,RandomForestClassifier,50,0.042,DySyn,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.118,0.366,0.516
0,RandomForestClassifier,50,0.056,DyS,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.111,0.384,0.505
0,RandomForestClassifier,50,0.092,DySyn+aMoSS,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.105,0.407,0.488
0,RandomForestClassifier,50,0.5,SCH_AC,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.024,0.611,0.365
0,RandomForestClassifier,50,0.018,SCH_GPAC,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.136,0.37,0.494
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.278,SCH_CC,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.278,SCH_MS,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,0.134,SCH_EM,skillcraft,0.13887595715402923,0.3611240428459707,0.5,0.13,0.303,0.567
0,RandomForestClassifier,50,0.043,DySyn,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.29,0.196,0.514
0,RandomForestClassifier,50,0.045,DyS,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.26,0.24,0.5
0,RandomForestClassifier,50,0.087,DySyn+aMoSS,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.239,0.25,0.511
0,RandomForestClassifier,50,0.692,SCH_AC,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.08,0.563,0.356
0,RandomForestClassifier,50,0.391,SCH_GPAC,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.24,0.413,0.347
0,RandomForestClassifier,50,0.668,SCH_DyS,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.093,0.073,0.834
0,RandomForestClassifier,50,1.565,SCH_CC,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.0,1.0,0.0
0,RandomForestClassifier,50,1.477,SCH_MS,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.044,0.956,0.0
0,RandomForestClassifier,50,0.233,SCH_EM,skillcraft,0.2824430558990074,0.21755694410099258,0.5,0.236,0.334,0.43
0,RandomForestClassifier,50,0.119,DySyn,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.383,0.043,0.574
0,RandomForestClassifier,50,0.033,DyS,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.34,0.06,0.6
0,RandomForestClassifier,50,0.098,DySyn+aMoSS,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.372,0.053,0.574
0,RandomForestClassifier,50,0.882,SCH_AC,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.101,0.518,0.382
0,RandomForestClassifier,50,0.236,SCH_GPAC,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.262,0.195,0.544
0,RandomForestClassifier,50,0.468,SCH_DyS,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.093,0.073,0.834
0,RandomForestClassifier,50,1.847,SCH_CC,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.0,1.0,0.0
0,RandomForestClassifier,50,1.679,SCH_MS,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.084,0.916,0.0
0,RandomForestClassifier,50,0.08,SCH_EM,skillcraft,0.32374989196426607,0.07625010803573393,0.6,0.324,0.036,0.639
0,RandomForestClassifier,50,0.039,DySyn,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.245,0.164,0.591
0,RandomForestClassifier,50,0.091,DyS,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.21,0.19,0.6
0,RandomForestClassifier,50,0.05,DySyn+aMoSS,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.272,0.12,0.609
0,RandomForestClassifier,50,0.837,SCH_AC,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.022,0.563,0.415
0,RandomForestClassifier,50,0.529,SCH_GPAC,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.137,0.409,0.454
0,RandomForestClassifier,50,0.468,SCH_DyS,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.093,0.073,0.834
0,RandomForestClassifier,50,1.711,SCH_CC,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.0,1.0,0.0
0,RandomForestClassifier,50,1.627,SCH_MS,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.042,0.958,0.0
0,RandomForestClassifier,50,0.421,SCH_EM,skillcraft,0.25536144962166524,0.14463855037833478,0.6,0.118,0.355,0.527
0,RandomForestClassifier,50,0.114,DySyn,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.41,0.025,0.566
0,RandomForestClassifier,50,0.027,DyS,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.366,0.04,0.594
0,RandomForestClassifier,50,0.073,DySyn+aMoSS,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.389,0.022,0.589
0,RandomForestClassifier,50,0.888,SCH_AC,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.146,0.491,0.362
0,RandomForestClassifier,50,0.267,SCH_GPAC,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.351,0.181,0.468
0,RandomForestClassifier,50,0.519,SCH_DyS,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.093,0.073,0.834
0,RandomForestClassifier,50,1.905,SCH_CC,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.0,1.0,0.0
0,RandomForestClassifier,50,1.573,SCH_MS,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.166,0.834,0.0
0,RandomForestClassifier,50,0.095,SCH_EM,skillcraft,0.3524395316319775,0.04756046836802254,0.6,0.373,0.0,0.627
0,RandomForestClassifier,50,0.004,DySyn,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.393,0.009,0.598
0,RandomForestClassifier,50,0.025,DyS,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.38,0.02,0.6
0,RandomForestClassifier,50,0.045,DySyn+aMoSS,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.374,0.03,0.596
0,RandomForestClassifier,50,1.04,SCH_AC,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.157,0.527,0.315
0,RandomForestClassifier,50,0.471,SCH_GPAC,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.343,0.243,0.414
0,RandomForestClassifier,50,0.599,SCH_DyS,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.093,0.073,0.834
0,RandomForestClassifier,50,1.985,SCH_CC,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.0,1.0,0.0
0,RandomForestClassifier,50,1.689,SCH_MS,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.148,0.852,0.0
0,RandomForestClassifier,50,0.111,SCH_EM,skillcraft,0.3922949701924921,0.0077050298075079,0.6,0.368,0.063,0.569
0,RandomForestClassifier,50,0.082,DySyn,skillcraft,0.03340294292583861,0.3665970570741614,0.6,0.049,0.392,0.559
0,RandomForestClassifier,50,0.013,DyS,skillcraft,0.03340294292583861,0.3665970570741614,0.6,0.04,0.36,0.6
0,RandomForestClassifier,50,0.019,DySyn+aMoSS,skillcraft,0.03340294292583861,0.3665970570741614,0.6,0.043,0.366,0.591
0,RandomForestClassifier,50,0.395,SCH_AC,skillcraft,0.03340294292583861,0.3665970570741614,0.6,0.0,0.564,0.436
0,RandomForestClassifier,50,0.083,SCH_GPAC,skillcraft,0.03340294292583861,0.3665970570741614,0.6,0.075,0.361,0.564
0,RandomForestClassifier,50,0.587,SCH_DyS,skillcraft,0.03340294292583861,0.3665970570741614,0.6,0.093,0.073,0.834
