,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,actual_c.4,pred_c.1,pred_c.2,pred_c.3,pred_c.4
0,XGBClassifier,50,0.526,SCH_MS,wine,0.14391760236024506,0.2138241941202874,0.6,0.04225820351946755,0.034,0.477,0.477,0.012
0,XGBClassifier,50,0.082,SCH_EM,wine,0.14391760236024506,0.2138241941202874,0.6,0.04225820351946755,0.133,0.207,0.641,0.019
0,XGBClassifier,50,0.063,DySyn,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.216,0.206,0.569,0.01
0,XGBClassifier,50,0.023,DyS,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.208,0.198,0.594,0.0
0,XGBClassifier,50,0.035,DySyn+aMoSS,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.204,0.204,0.583,0.01
0,XGBClassifier,50,1.261,SCH_AC,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.168,0.832,0.0,0.0
0,XGBClassifier,50,0.017,SCH_GPAC,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.19,0.204,0.606,0.0
0,XGBClassifier,50,0.765,SCH_DyS,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.104,0.584,0.312,0.0
0,XGBClassifier,50,0.6,SCH_CC,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.0,0.1,0.9,0.0
0,XGBClassifier,50,0.521,SCH_MS,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.076,0.462,0.462,0.0
0,XGBClassifier,50,0.069,SCH_EM,wine,0.1964636170561509,0.20172397666020167,0.6,0.0018124062836474093,0.213,0.169,0.618,0.0
0,XGBClassifier,50,0.146,DySyn,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.087,0.301,0.573,0.039
0,XGBClassifier,50,0.13,DyS,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.08,0.3,0.6,0.02
0,XGBClassifier,50,0.135,DySyn+aMoSS,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.088,0.294,0.588,0.029
0,XGBClassifier,50,1.334,SCH_AC,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.073,0.909,0.0,0.018
0,XGBClassifier,50,0.147,SCH_GPAC,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.075,0.299,0.615,0.012
0,XGBClassifier,50,1.327,SCH_DyS,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.088,0.891,0.021,0.001
0,XGBClassifier,50,0.6,SCH_CC,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.0,0.1,0.9,0.0
0,XGBClassifier,50,0.429,SCH_MS,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.031,0.483,0.483,0.002
0,XGBClassifier,50,0.17,SCH_EM,wine,0.046066591815541166,0.2690318151341206,0.6,0.08490159305033826,0.078,0.289,0.633,0.0
0,XGBClassifier,50,0.192,DySyn,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.037,0.167,0.528,0.269
0,XGBClassifier,50,0.085,DyS,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.02,0.14,0.6,0.24
0,XGBClassifier,50,0.098,DySyn+aMoSS,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.029,0.146,0.583,0.243
0,XGBClassifier,50,1.302,SCH_AC,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.016,0.793,0.0,0.191
0,XGBClassifier,50,0.089,SCH_GPAC,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.016,0.143,0.607,0.234
0,XGBClassifier,50,0.373,SCH_DyS,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.016,0.128,0.786,0.069
0,XGBClassifier,50,0.6,SCH_CC,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.0,0.1,0.9,0.0
0,XGBClassifier,50,0.446,SCH_MS,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.0,0.365,0.515,0.12
0,XGBClassifier,50,0.113,SCH_EM,wine,0.06038114371178517,0.1421278008640475,0.6,0.19749105542416734,0.016,0.13,0.622,0.232
0,XGBClassifier,50,0.113,DySyn,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.155,0.126,0.573,0.146
0,XGBClassifier,50,0.076,DyS,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.168,0.119,0.594,0.119
0,XGBClassifier,50,0.093,DySyn+aMoSS,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.157,0.127,0.588,0.127
0,XGBClassifier,50,1.398,SCH_AC,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.126,0.78,0.0,0.094
0,XGBClassifier,50,0.138,SCH_GPAC,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.131,0.142,0.608,0.119
0,XGBClassifier,50,1.188,SCH_DyS,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.244,0.517,0.006,0.233
0,XGBClassifier,50,0.68,SCH_CC,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.0,0.06,0.94,0.0
0,XGBClassifier,50,0.636,SCH_MS,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.034,0.399,0.5,0.067
0,XGBClassifier,50,0.041,SCH_EM,wine,0.1845925864928015,0.08099847244289213,0.6,0.13440894106430643,0.18,0.085,0.617,0.119
0,XGBClassifier,50,0.087,DySyn,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.083,0.306,0.574,0.037
0,XGBClassifier,50,0.1,DyS,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.06,0.32,0.6,0.02
0,XGBClassifier,50,0.088,DySyn+aMoSS,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.069,0.314,0.588,0.029
0,XGBClassifier,50,1.311,SCH_AC,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.056,0.926,0.0,0.019
0,XGBClassifier,50,0.107,SCH_GPAC,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.062,0.324,0.594,0.021
0,XGBClassifier,50,0.754,SCH_DyS,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.044,0.647,0.304,0.005
0,XGBClassifier,50,0.48,SCH_CC,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.0,0.16,0.84,0.0
0,XGBClassifier,50,0.43,SCH_MS,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.03,0.485,0.485,0.0
0,XGBClassifier,50,0.098,SCH_EM,wine,0.10032491332162113,0.2698618686404465,0.6,0.029813218037932434,0.063,0.319,0.599,0.019
0,XGBClassifier,50,0.19,DySyn,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.115,0.135,0.567,0.183
0,XGBClassifier,50,0.13,DyS,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.1,0.12,0.6,0.18
0,XGBClassifier,50,0.156,DySyn+aMoSS,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.107,0.126,0.583,0.184
0,XGBClassifier,50,1.449,SCH_AC,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.078,0.78,0.0,0.141
0,XGBClassifier,50,0.158,SCH_GPAC,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.1,0.122,0.612,0.166
0,XGBClassifier,50,0.392,SCH_DyS,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.098,0.213,0.639,0.05
0,XGBClassifier,50,0.688,SCH_CC,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.0,0.14,0.86,0.0
0,XGBClassifier,50,0.67,SCH_MS,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.0,0.391,0.523,0.086
0,XGBClassifier,50,0.168,SCH_EM,wine,0.0988986109389628,0.056246688097813836,0.6,0.24485470096322334,0.124,0.095,0.62,0.161
0,XGBClassifier,50,0.096,DySyn,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.147,0.167,0.569,0.118
0,XGBClassifier,50,0.101,DyS,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.149,0.158,0.594,0.099
0,XGBClassifier,50,0.094,DySyn+aMoSS,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.146,0.165,0.583,0.107
0,XGBClassifier,50,1.294,SCH_AC,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.114,0.805,0.0,0.081
0,XGBClassifier,50,0.084,SCH_GPAC,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.14,0.166,0.597,0.096
0,XGBClassifier,50,1.304,SCH_DyS,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.285,0.639,0.007,0.069
0,XGBClassifier,50,0.6,SCH_CC,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.0,0.1,0.9,0.0
0,XGBClassifier,50,0.525,SCH_MS,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.036,0.436,0.485,0.043
0,XGBClassifier,50,0.187,SCH_EM,wine,0.09828455101744532,0.17355548349450733,0.6,0.12815996548804737,0.17,0.118,0.622,0.09
0,XGBClassifier,50,0.095,DySyn,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.132,0.179,0.566,0.123
0,XGBClassifier,50,0.087,DyS,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.129,0.178,0.594,0.099
0,XGBClassifier,50,0.096,DySyn+aMoSS,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.126,0.184,0.583,0.107
0,XGBClassifier,50,1.366,SCH_AC,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.099,0.819,0.0,0.082
0,XGBClassifier,50,0.109,SCH_GPAC,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.118,0.176,0.615,0.092
0,XGBClassifier,50,0.216,SCH_DyS,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.079,0.238,0.606,0.077
0,XGBClassifier,50,0.72,SCH_CC,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.0,0.04,0.96,0.0
0,XGBClassifier,50,0.569,SCH_MS,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.032,0.42,0.503,0.044
0,XGBClassifier,50,0.11,SCH_EM,wine,0.12765524089382838,0.13605113410921404,0.6,0.1362936249969576,0.124,0.151,0.64,0.085
0,XGBClassifier,50,0.081,DySyn,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.04,0.17,0.56,0.23
0,XGBClassifier,50,0.023,DyS,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.02,0.16,0.6,0.22
0,XGBClassifier,50,0.049,DySyn+aMoSS,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.029,0.165,0.583,0.223
0,XGBClassifier,50,1.283,SCH_AC,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.017,0.794,0.0,0.189
0,XGBClassifier,50,0.039,SCH_GPAC,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.024,0.165,0.596,0.215
0,XGBClassifier,50,0.155,SCH_DyS,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.009,0.152,0.677,0.162
0,XGBClassifier,50,0.72,SCH_CC,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.0,0.04,0.96,0.0
0,XGBClassifier,50,0.362,SCH_MS,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.0,0.342,0.541,0.117
0,XGBClassifier,50,0.061,SCH_EM,wine,0.008311082546407672,0.16104758325919208,0.6,0.2306413341944003,0.024,0.144,0.615,0.217
0,XGBClassifier,50,0.216,DySyn,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.194,0.078,0.67,0.058
0,XGBClassifier,50,0.206,DyS,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.208,0.059,0.693,0.04
0,XGBClassifier,50,0.202,DySyn+aMoSS,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.196,0.069,0.686,0.049
0,XGBClassifier,50,1.64,SCH_AC,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.165,0.819,0.0,0.016
0,XGBClassifier,50,0.234,SCH_GPAC,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.211,0.047,0.723,0.019
0,XGBClassifier,50,0.707,SCH_DyS,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.136,0.382,0.474,0.009
0,XGBClassifier,50,0.526,SCH_CC,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.0,0.08,0.92,0.0
0,XGBClassifier,50,0.826,SCH_MS,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.057,0.45,0.485,0.008
0,XGBClassifier,50,0.287,SCH_EM,wine,0.12720393305622155,0.03701503289128491,0.7,0.13578103405249362,0.226,0.03,0.745,0.0
0,XGBClassifier,50,0.13,DySyn,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.135,0.067,0.635,0.163
0,XGBClassifier,50,0.069,DyS,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.129,0.04,0.693,0.139
0,XGBClassifier,50,0.077,DySyn+aMoSS,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.126,0.049,0.68,0.146
0,XGBClassifier,50,1.451,SCH_AC,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.096,0.793,0.0,0.112
0,XGBClassifier,50,0.054,SCH_GPAC,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.116,0.04,0.72,0.124
0,XGBClassifier,50,0.37,SCH_DyS,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.105,0.252,0.575,0.068
0,XGBClassifier,50,0.466,SCH_CC,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.0,0.16,0.84,0.0
0,XGBClassifier,50,0.68,SCH_MS,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.0,0.407,0.521,0.072
0,XGBClassifier,50,0.137,SCH_EM,wine,0.11210194771304231,0.06703703077012364,0.7,0.12086102151683405,0.128,0.015,0.753,0.105
0,XGBClassifier,50,0.094,DySyn,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.165,0.155,0.67,0.01
0,XGBClassifier,50,0.044,DyS,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.168,0.139,0.693,0.0
0,XGBClassifier,50,0.078,DySyn+aMoSS,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.167,0.147,0.676,0.01
0,XGBClassifier,50,1.488,SCH_AC,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.139,0.861,0.0,0.0
0,XGBClassifier,50,0.034,SCH_GPAC,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.169,0.134,0.697,0.0
0,XGBClassifier,50,1.422,SCH_DyS,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.17,0.828,0.002,0.0
0,XGBClassifier,50,0.366,SCH_CC,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.0,0.18,0.82,0.0
0,XGBClassifier,50,0.719,SCH_MS,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.047,0.477,0.477,0.0
0,XGBClassifier,50,0.032,SCH_EM,wine,0.18188866557690136,0.11680535335906073,0.7,0.001305981064037978,0.178,0.106,0.716,0.0
0,XGBClassifier,50,0.185,DySyn,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.096,0.231,0.663,0.01
0,XGBClassifier,50,0.163,DyS,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.08,0.22,0.7,0.0
0,XGBClassifier,50,0.174,DySyn+aMoSS,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.088,0.225,0.676,0.01
0,XGBClassifier,50,1.575,SCH_AC,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.074,0.926,0.0,0.0
0,XGBClassifier,50,0.125,SCH_GPAC,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.092,0.201,0.697,0.01
0,XGBClassifier,50,1.539,SCH_DyS,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.089,0.908,0.002,0.001
0,XGBClassifier,50,0.48,SCH_CC,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.0,0.06,0.94,0.0
0,XGBClassifier,50,0.697,SCH_MS,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.025,0.487,0.488,0.0
0,XGBClassifier,50,0.113,SCH_EM,wine,0.13775528296190195,0.13862057461111044,0.7,0.0236241424269877,0.105,0.179,0.716,0.0
0,XGBClassifier,50,0.177,DySyn,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.01,0.154,0.663,0.173
0,XGBClassifier,50,0.14,DyS,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.0,0.14,0.7,0.16
0,XGBClassifier,50,0.154,DySyn+aMoSS,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.01,0.147,0.676,0.167
0,XGBClassifier,50,1.523,SCH_AC,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.0,0.861,0.0,0.139
0,XGBClassifier,50,0.152,SCH_GPAC,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.001,0.141,0.692,0.166
0,XGBClassifier,50,0.265,SCH_DyS,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.008,0.201,0.621,0.17
0,XGBClassifier,50,0.32,SCH_CC,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.0,0.14,0.86,0.0
0,XGBClassifier,50,0.473,SCH_MS,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.0,0.379,0.525,0.096
0,XGBClassifier,50,0.151,SCH_EM,wine,0.06128325168776281,0.1486495898849967,0.7,0.09006715842724054,0.0,0.137,0.698,0.166
0,XGBClassifier,50,0.174,DySyn,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.15,0.009,0.664,0.178
0,XGBClassifier,50,0.133,DyS,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.149,0.0,0.693,0.158
0,XGBClassifier,50,0.147,DySyn+aMoSS,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.147,0.01,0.676,0.167
0,XGBClassifier,50,1.4,SCH_AC,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.121,0.74,0.0,0.139
0,XGBClassifier,50,0.119,SCH_GPAC,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.143,0.0,0.703,0.154
0,XGBClassifier,50,0.651,SCH_DyS,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.036,0.016,0.495,0.452
0,XGBClassifier,50,0.481,SCH_CC,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.0,0.08,0.92,0.0
0,XGBClassifier,50,0.695,SCH_MS,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.0,0.407,0.501,0.092
0,XGBClassifier,50,0.121,SCH_EM,wine,0.11338080934480922,0.05944644164244618,0.7,0.12717274901274467,0.14,0.0,0.699,0.161
0,XGBClassifier,50,0.085,DySyn,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.113,0.132,0.66,0.094
0,XGBClassifier,50,0.03,DyS,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.1,0.12,0.7,0.08
0,XGBClassifier,50,0.063,DySyn+aMoSS,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.108,0.127,0.676,0.088
0,XGBClassifier,50,1.424,SCH_AC,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.085,0.847,0.0,0.068
0,XGBClassifier,50,0.034,SCH_GPAC,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.085,0.13,0.707,0.078
0,XGBClassifier,50,0.183,SCH_DyS,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.064,0.124,0.792,0.021
0,XGBClassifier,50,0.48,SCH_CC,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.0,0.06,0.94,0.0
0,XGBClassifier,50,0.634,SCH_MS,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.0,0.452,0.509,0.039
0,XGBClassifier,50,0.092,SCH_EM,wine,0.09710391373162443,0.13478169507149237,0.7,0.06811439119688324,0.104,0.098,0.739,0.059
0,XGBClassifier,50,0.092,DySyn,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.087,0.039,0.66,0.214
0,XGBClassifier,50,0.064,DyS,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.08,0.02,0.7,0.2
0,XGBClassifier,50,0.077,DySyn+aMoSS,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.088,0.029,0.676,0.206
0,XGBClassifier,50,1.453,SCH_AC,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.066,0.768,0.0,0.166
0,XGBClassifier,50,0.082,SCH_GPAC,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.083,0.008,0.715,0.194
0,XGBClassifier,50,0.074,SCH_DyS,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.054,0.055,0.699,0.191
0,XGBClassifier,50,0.56,SCH_CC,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.0,0.02,0.98,0.0
0,XGBClassifier,50,0.647,SCH_MS,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.0,0.365,0.531,0.104
0,XGBClassifier,50,0.083,SCH_EM,wine,0.09063104459890944,0.041608006680615726,0.7,0.16776094872047484,0.097,0.0,0.709,0.194
0,XGBClassifier,50,0.08,DySyn,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.057,0.113,0.66,0.17
0,XGBClassifier,50,0.016,DyS,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.04,0.1,0.7,0.16
0,XGBClassifier,50,0.048,DySyn+aMoSS,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.049,0.108,0.676,0.167
0,XGBClassifier,50,1.482,SCH_AC,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.033,0.833,0.0,0.134
0,XGBClassifier,50,0.02,SCH_GPAC,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.045,0.088,0.706,0.161
0,XGBClassifier,50,0.26,SCH_DyS,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.032,0.176,0.746,0.046
0,XGBClassifier,50,0.52,SCH_CC,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.0,0.04,0.96,0.0
0,XGBClassifier,50,0.652,SCH_MS,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.0,0.418,0.506,0.076
0,XGBClassifier,50,0.066,SCH_EM,wine,0.04122455594307248,0.09192199313278857,0.7,0.166853450924139,0.052,0.081,0.722,0.145
0,XGBClassifier,50,0.102,DySyn,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.118,0.118,0.667,0.098
0,XGBClassifier,50,0.031,DyS,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.1,0.1,0.7,0.1
0,XGBClassifier,50,0.063,DySyn+aMoSS,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.108,0.108,0.676,0.108
0,XGBClassifier,50,1.481,SCH_AC,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.084,0.832,0.0,0.084
0,XGBClassifier,50,0.025,SCH_GPAC,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.099,0.098,0.691,0.112
0,XGBClassifier,50,1.335,SCH_DyS,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.061,0.759,0.084,0.096
0,XGBClassifier,50,0.52,SCH_CC,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.0,0.04,0.96,0.0
0,XGBClassifier,50,0.653,SCH_MS,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.0,0.418,0.511,0.071
0,XGBClassifier,50,0.101,SCH_EM,wine,0.09288509297636721,0.09161165341262639,0.7,0.11550325361100645,0.144,0.053,0.697,0.107
0,XGBClassifier,50,0.154,DySyn,wine,0.09756557679382807,0.030889221729017174,0.8,0.07154520147715471,0.121,0.084,0.738,0.056
0,XGBClassifier,50,0.063,DyS,wine,0.09756557679382807,0.030889221729017174,0.8,0.07154520147715471,0.1,0.06,0.8,0.04
0,XGBClassifier,50,0.096,DySyn+aMoSS,wine,0.09756557679382807,0.030889221729017174,0.8,0.07154520147715471,0.108,0.069,0.775,0.049
0,XGBClassifier,50,1.692,SCH_AC,wine,0.09756557679382807,0.030889221729017174,0.8,0.07154520147715471,0.088,0.877,0.0,0.035
