,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,RandomForestClassifier,50,1.292,DySyn,drugs,0.2,0.5501227462524793,0.24987725374752082,0.846,0.077,0.077
0,RandomForestClassifier,50,0.088,DyS,drugs,0.2,0.5501227462524793,0.24987725374752082,0.189,0.594,0.217
0,RandomForestClassifier,50,0.569,DySyn+aMoSS,drugs,0.2,0.5501227462524793,0.24987725374752082,0.37,0.266,0.365
0,RandomForestClassifier,50,0.29,SCH_AC,drugs,0.2,0.5501227462524793,0.24987725374752082,0.277,0.618,0.105
0,RandomForestClassifier,50,0.362,SCH_GPAC,drugs,0.2,0.5501227462524793,0.24987725374752082,0.209,0.722,0.069
0,RandomForestClassifier,50,0.183,SCH_DyS,drugs,0.2,0.5501227462524793,0.24987725374752082,0.222,0.619,0.158
0,RandomForestClassifier,50,0.28,SCH_CC,drugs,0.2,0.5501227462524793,0.24987725374752082,0.34,0.44,0.22
0,RandomForestClassifier,50,0.14,SCH_MS,drugs,0.2,0.5501227462524793,0.24987725374752082,0.215,0.605,0.18
0,RandomForestClassifier,50,0.267,SCH_EM,drugs,0.2,0.5501227462524793,0.24987725374752082,0.241,0.643,0.117
0,RandomForestClassifier,50,0.8,DySyn,drugs,0.2,0.28088804693542907,0.5191119530645709,0.6,0.04,0.36
0,RandomForestClassifier,50,0.242,DyS,drugs,0.2,0.28088804693542907,0.5191119530645709,0.17,0.19,0.64
0,RandomForestClassifier,50,0.708,DySyn+aMoSS,drugs,0.2,0.28088804693542907,0.5191119530645709,0.388,0.447,0.165
0,RandomForestClassifier,50,0.29,SCH_AC,drugs,0.2,0.28088804693542907,0.5191119530645709,0.098,0.238,0.664
0,RandomForestClassifier,50,0.285,SCH_GPAC,drugs,0.2,0.28088804693542907,0.5191119530645709,0.158,0.181,0.662
0,RandomForestClassifier,50,0.602,SCH_DyS,drugs,0.2,0.28088804693542907,0.5191119530645709,0.002,0.178,0.82
0,RandomForestClassifier,50,0.198,SCH_CC,drugs,0.2,0.28088804693542907,0.5191119530645709,0.28,0.3,0.42
0,RandomForestClassifier,50,0.239,SCH_MS,drugs,0.2,0.28088804693542907,0.5191119530645709,0.148,0.213,0.638
0,RandomForestClassifier,50,0.152,SCH_EM,drugs,0.2,0.28088804693542907,0.5191119530645709,0.215,0.205,0.58
0,RandomForestClassifier,50,0.252,DySyn,drugs,0.2,0.015708342422157514,0.7842916575778425,0.326,0.0,0.674
0,RandomForestClassifier,50,0.145,DyS,drugs,0.2,0.015708342422157514,0.7842916575778425,0.143,0.0,0.857
0,RandomForestClassifier,50,1.207,DySyn+aMoSS,drugs,0.2,0.015708342422157514,0.7842916575778425,0.362,0.457,0.181
0,RandomForestClassifier,50,0.295,SCH_AC,drugs,0.2,0.015708342422157514,0.7842916575778425,0.068,0.0,0.932
0,RandomForestClassifier,50,0.083,SCH_GPAC,drugs,0.2,0.015708342422157514,0.7842916575778425,0.174,0.0,0.826
0,RandomForestClassifier,50,0.066,SCH_DyS,drugs,0.2,0.015708342422157514,0.7842916575778425,0.233,0.0,0.767
0,RandomForestClassifier,50,0.209,SCH_CC,drugs,0.2,0.015708342422157514,0.7842916575778425,0.2,0.12,0.68
0,RandomForestClassifier,50,0.267,SCH_MS,drugs,0.2,0.015708342422157514,0.7842916575778425,0.082,0.0,0.918
0,RandomForestClassifier,50,0.023,SCH_EM,drugs,0.2,0.015708342422157514,0.7842916575778425,0.209,0.018,0.773
0,RandomForestClassifier,50,1.266,DySyn,drugs,0.2,0.613896844975814,0.1861031550241861,0.833,0.0,0.167
0,RandomForestClassifier,50,0.207,DyS,drugs,0.2,0.613896844975814,0.1861031550241861,0.175,0.535,0.289
0,RandomForestClassifier,50,0.569,DySyn+aMoSS,drugs,0.2,0.613896844975814,0.1861031550241861,0.351,0.33,0.32
0,RandomForestClassifier,50,0.166,SCH_AC,drugs,0.2,0.613896844975814,0.1861031550241861,0.117,0.69,0.193
0,RandomForestClassifier,50,0.091,SCH_GPAC,drugs,0.2,0.613896844975814,0.1861031550241861,0.155,0.628,0.218
0,RandomForestClassifier,50,0.156,SCH_DyS,drugs,0.2,0.613896844975814,0.1861031550241861,0.18,0.556,0.264
0,RandomForestClassifier,50,0.388,SCH_CC,drugs,0.2,0.613896844975814,0.1861031550241861,0.32,0.42,0.26
0,RandomForestClassifier,50,0.271,SCH_MS,drugs,0.2,0.613896844975814,0.1861031550241861,0.156,0.522,0.321
0,RandomForestClassifier,50,0.133,SCH_EM,drugs,0.2,0.613896844975814,0.1861031550241861,0.224,0.548,0.229
0,RandomForestClassifier,50,1.548,DySyn,drugs,0.2,0.7742287827720267,0.025771217227973448,0.92,0.0,0.08
0,RandomForestClassifier,50,0.244,DyS,drugs,0.2,0.7742287827720267,0.025771217227973448,0.174,0.678,0.148
0,RandomForestClassifier,50,1.128,DySyn+aMoSS,drugs,0.2,0.7742287827720267,0.025771217227973448,0.344,0.21,0.446
0,RandomForestClassifier,50,0.144,SCH_AC,drugs,0.2,0.7742287827720267,0.025771217227973448,0.229,0.702,0.069
0,RandomForestClassifier,50,0.12,SCH_GPAC,drugs,0.2,0.7742287827720267,0.025771217227973448,0.14,0.804,0.056
0,RandomForestClassifier,50,0.07,SCH_DyS,drugs,0.2,0.7742287827720267,0.025771217227973448,0.235,0.765,0.0
0,RandomForestClassifier,50,0.628,SCH_CC,drugs,0.2,0.7742287827720267,0.025771217227973448,0.34,0.46,0.2
0,RandomForestClassifier,50,0.24,SCH_MS,drugs,0.2,0.7742287827720267,0.025771217227973448,0.193,0.661,0.146
0,RandomForestClassifier,50,0.234,SCH_EM,drugs,0.2,0.7742287827720267,0.025771217227973448,0.226,0.657,0.117
0,RandomForestClassifier,50,0.803,DySyn,drugs,0.2,0.4013719217678655,0.39862807823213453,0.423,0.0,0.577
0,RandomForestClassifier,50,0.188,DyS,drugs,0.2,0.4013719217678655,0.39862807823213453,0.144,0.495,0.36
0,RandomForestClassifier,50,0.262,DySyn+aMoSS,drugs,0.2,0.4013719217678655,0.39862807823213453,0.331,0.343,0.326
0,RandomForestClassifier,50,0.269,SCH_AC,drugs,0.2,0.4013719217678655,0.39862807823213453,0.131,0.536,0.333
0,RandomForestClassifier,50,0.37,SCH_GPAC,drugs,0.2,0.4013719217678655,0.39862807823213453,0.089,0.586,0.324
0,RandomForestClassifier,50,0.281,SCH_DyS,drugs,0.2,0.4013719217678655,0.39862807823213453,0.208,0.534,0.258
0,RandomForestClassifier,50,0.117,SCH_CC,drugs,0.2,0.4013719217678655,0.39862807823213453,0.24,0.42,0.34
0,RandomForestClassifier,50,0.153,SCH_MS,drugs,0.2,0.4013719217678655,0.39862807823213453,0.126,0.478,0.396
0,RandomForestClassifier,50,0.157,SCH_EM,drugs,0.2,0.4013719217678655,0.39862807823213453,0.179,0.48,0.341
0,RandomForestClassifier,50,1.228,DySyn,drugs,0.3,0.5053551042408294,0.19464489575917046,0.914,0.0,0.086
0,RandomForestClassifier,50,0.042,DyS,drugs,0.3,0.5053551042408294,0.19464489575917046,0.321,0.5,0.179
0,RandomForestClassifier,50,0.531,DySyn+aMoSS,drugs,0.3,0.5053551042408294,0.19464489575917046,0.224,0.316,0.46
0,RandomForestClassifier,50,0.327,SCH_AC,drugs,0.3,0.5053551042408294,0.19464489575917046,0.232,0.669,0.099
0,RandomForestClassifier,50,0.491,SCH_GPAC,drugs,0.3,0.5053551042408294,0.19464489575917046,0.164,0.751,0.085
0,RandomForestClassifier,50,0.112,SCH_DyS,drugs,0.3,0.5053551042408294,0.19464489575917046,0.356,0.486,0.158
0,RandomForestClassifier,50,0.131,SCH_CC,drugs,0.3,0.5053551042408294,0.19464489575917046,0.34,0.44,0.22
0,RandomForestClassifier,50,0.219,SCH_MS,drugs,0.3,0.5053551042408294,0.19464489575917046,0.19,0.589,0.22
0,RandomForestClassifier,50,0.213,SCH_EM,drugs,0.3,0.5053551042408294,0.19464489575917046,0.224,0.612,0.164
0,RandomForestClassifier,50,1.254,DySyn,drugs,0.3,0.4089760067915672,0.29102399320843275,0.927,0.024,0.049
0,RandomForestClassifier,50,0.077,DyS,drugs,0.3,0.4089760067915672,0.29102399320843275,0.32,0.427,0.252
0,RandomForestClassifier,50,0.132,DySyn+aMoSS,drugs,0.3,0.4089760067915672,0.29102399320843275,0.286,0.357,0.357
0,RandomForestClassifier,50,0.167,SCH_AC,drugs,0.3,0.4089760067915672,0.29102399320843275,0.346,0.326,0.329
0,RandomForestClassifier,50,0.094,SCH_GPAC,drugs,0.3,0.4089760067915672,0.29102399320843275,0.347,0.391,0.262
0,RandomForestClassifier,50,0.542,SCH_DyS,drugs,0.3,0.4089760067915672,0.29102399320843275,0.527,0.453,0.02
0,RandomForestClassifier,50,0.2,SCH_CC,drugs,0.3,0.4089760067915672,0.29102399320843275,0.4,0.32,0.28
0,RandomForestClassifier,50,0.11,SCH_MS,drugs,0.3,0.4089760067915672,0.29102399320843275,0.334,0.354,0.312
0,RandomForestClassifier,50,0.161,SCH_EM,drugs,0.3,0.4089760067915672,0.29102399320843275,0.381,0.353,0.267
0,RandomForestClassifier,50,0.71,DySyn,drugs,0.3,0.35521183949162355,0.3447881605083764,0.652,0.0,0.348
0,RandomForestClassifier,50,0.436,DyS,drugs,0.3,0.35521183949162355,0.3447881605083764,0.304,0.137,0.559
0,RandomForestClassifier,50,0.17,DySyn+aMoSS,drugs,0.3,0.35521183949162355,0.3447881605083764,0.255,0.44,0.305
0,RandomForestClassifier,50,0.344,SCH_AC,drugs,0.3,0.35521183949162355,0.3447881605083764,0.285,0.198,0.517
0,RandomForestClassifier,50,0.386,SCH_GPAC,drugs,0.3,0.35521183949162355,0.3447881605083764,0.341,0.162,0.497
0,RandomForestClassifier,50,0.71,SCH_DyS,drugs,0.3,0.35521183949162355,0.3447881605083764,0.367,0.0,0.633
0,RandomForestClassifier,50,0.39,SCH_CC,drugs,0.3,0.35521183949162355,0.3447881605083764,0.32,0.16,0.52
0,RandomForestClassifier,50,0.395,SCH_MS,drugs,0.3,0.35521183949162355,0.3447881605083764,0.289,0.168,0.542
0,RandomForestClassifier,50,0.38,SCH_EM,drugs,0.3,0.35521183949162355,0.3447881605083764,0.341,0.165,0.494
0,RandomForestClassifier,50,1.092,DySyn,drugs,0.3,0.5478145046509187,0.15218549534908113,0.846,0.154,0.0
0,RandomForestClassifier,50,0.51,DyS,drugs,0.3,0.5478145046509187,0.15218549534908113,0.133,0.46,0.407
0,RandomForestClassifier,50,0.439,DySyn+aMoSS,drugs,0.3,0.5478145046509187,0.15218549534908113,0.343,0.329,0.329
0,RandomForestClassifier,50,0.376,SCH_AC,drugs,0.3,0.5478145046509187,0.15218549534908113,0.237,0.423,0.34
0,RandomForestClassifier,50,0.47,SCH_GPAC,drugs,0.3,0.5478145046509187,0.15218549534908113,0.241,0.372,0.387
0,RandomForestClassifier,50,0.349,SCH_DyS,drugs,0.3,0.5478145046509187,0.15218549534908113,0.274,0.399,0.326
0,RandomForestClassifier,50,0.416,SCH_CC,drugs,0.3,0.5478145046509187,0.15218549534908113,0.34,0.34,0.32
0,RandomForestClassifier,50,0.526,SCH_MS,drugs,0.3,0.5478145046509187,0.15218549534908113,0.203,0.382,0.415
0,RandomForestClassifier,50,0.478,SCH_EM,drugs,0.3,0.5478145046509187,0.15218549534908113,0.262,0.347,0.391
0,RandomForestClassifier,50,1.4,DySyn,drugs,0.3,0.30221666465825225,0.39778333534174765,1.0,0.0,0.0
0,RandomForestClassifier,50,0.319,DyS,drugs,0.3,0.30221666465825225,0.39778333534174765,0.214,0.462,0.325
0,RandomForestClassifier,50,0.01,DySyn+aMoSS,drugs,0.3,0.30221666465825225,0.39778333534174765,0.301,0.297,0.402
0,RandomForestClassifier,50,0.389,SCH_AC,drugs,0.3,0.30221666465825225,0.39778333534174765,0.23,0.496,0.273
0,RandomForestClassifier,50,0.396,SCH_GPAC,drugs,0.3,0.30221666465825225,0.39778333534174765,0.174,0.5,0.326
0,RandomForestClassifier,50,1.082,SCH_DyS,drugs,0.3,0.30221666465825225,0.39778333534174765,0.126,0.843,0.031
0,RandomForestClassifier,50,0.116,SCH_CC,drugs,0.3,0.30221666465825225,0.39778333534174765,0.28,0.36,0.36
0,RandomForestClassifier,50,0.253,SCH_MS,drugs,0.3,0.30221666465825225,0.39778333534174765,0.182,0.429,0.39
0,RandomForestClassifier,50,0.188,SCH_EM,drugs,0.3,0.30221666465825225,0.39778333534174765,0.282,0.396,0.322
0,RandomForestClassifier,50,1.282,DySyn,drugs,0.3,0.5613704361549314,0.13862956384506853,0.941,0.059,0.0
0,RandomForestClassifier,50,0.256,DyS,drugs,0.3,0.5613704361549314,0.13862956384506853,0.248,0.486,0.267
0,RandomForestClassifier,50,0.453,DySyn+aMoSS,drugs,0.3,0.5613704361549314,0.13862956384506853,0.325,0.335,0.34
0,RandomForestClassifier,50,0.206,SCH_AC,drugs,0.3,0.5613704361549314,0.13862956384506853,0.363,0.458,0.178
0,RandomForestClassifier,50,0.094,SCH_GPAC,drugs,0.3,0.5613704361549314,0.13862956384506853,0.268,0.546,0.185
0,RandomForestClassifier,50,0.688,SCH_DyS,drugs,0.3,0.5613704361549314,0.13862956384506853,0.644,0.352,0.004
0,RandomForestClassifier,50,0.483,SCH_CC,drugs,0.3,0.5613704361549314,0.13862956384506853,0.4,0.32,0.28
0,RandomForestClassifier,50,0.151,SCH_MS,drugs,0.3,0.5613704361549314,0.13862956384506853,0.245,0.541,0.214
0,RandomForestClassifier,50,0.131,SCH_EM,drugs,0.3,0.5613704361549314,0.13862956384506853,0.292,0.504,0.204
0,RandomForestClassifier,50,0.356,DySyn,drugs,0.3,0.11900021462221905,0.5809997853777809,0.478,0.022,0.5
0,RandomForestClassifier,50,0.092,DyS,drugs,0.3,0.11900021462221905,0.5809997853777809,0.265,0.108,0.627
0,RandomForestClassifier,50,0.65,DySyn+aMoSS,drugs,0.3,0.11900021462221905,0.5809997853777809,0.286,0.444,0.27
0,RandomForestClassifier,50,0.236,SCH_AC,drugs,0.3,0.11900021462221905,0.5809997853777809,0.196,0.105,0.699
0,RandomForestClassifier,50,0.178,SCH_GPAC,drugs,0.3,0.11900021462221905,0.5809997853777809,0.283,0.047,0.67
0,RandomForestClassifier,50,0.26,SCH_DyS,drugs,0.3,0.11900021462221905,0.5809997853777809,0.284,0.005,0.711
0,RandomForestClassifier,50,0.042,SCH_CC,drugs,0.3,0.11900021462221905,0.5809997853777809,0.28,0.14,0.58
0,RandomForestClassifier,50,0.262,SCH_MS,drugs,0.3,0.11900021462221905,0.5809997853777809,0.206,0.082,0.712
0,RandomForestClassifier,50,0.138,SCH_EM,drugs,0.3,0.11900021462221905,0.5809997853777809,0.289,0.061,0.65
0,RandomForestClassifier,50,0.579,DySyn,drugs,0.3,0.24763208371763432,0.45236791628236556,0.59,0.026,0.385
0,RandomForestClassifier,50,0.243,DyS,drugs,0.3,0.24763208371763432,0.45236791628236556,0.208,0.218,0.574
0,RandomForestClassifier,50,0.327,DySyn+aMoSS,drugs,0.3,0.24763208371763432,0.45236791628236556,0.304,0.407,0.289
0,RandomForestClassifier,50,0.326,SCH_AC,drugs,0.3,0.24763208371763432,0.45236791628236556,0.158,0.411,0.432
0,RandomForestClassifier,50,0.218,SCH_GPAC,drugs,0.3,0.24763208371763432,0.45236791628236556,0.199,0.356,0.444
0,RandomForestClassifier,50,0.236,SCH_DyS,drugs,0.3,0.24763208371763432,0.45236791628236556,0.196,0.233,0.57
0,RandomForestClassifier,50,0.015,SCH_CC,drugs,0.3,0.24763208371763432,0.45236791628236556,0.3,0.24,0.46
0,RandomForestClassifier,50,0.298,SCH_MS,drugs,0.3,0.24763208371763432,0.45236791628236556,0.151,0.379,0.47
0,RandomForestClassifier,50,0.155,SCH_EM,drugs,0.3,0.24763208371763432,0.45236791628236556,0.227,0.325,0.448
0,RandomForestClassifier,50,1.048,DySyn,drugs,0.3,0.5355841281454925,0.16441587185450746,0.824,0.147,0.029
0,RandomForestClassifier,50,0.246,DyS,drugs,0.3,0.5355841281454925,0.16441587185450746,0.177,0.552,0.271
0,RandomForestClassifier,50,0.461,DySyn+aMoSS,drugs,0.3,0.5355841281454925,0.16441587185450746,0.33,0.305,0.365
0,RandomForestClassifier,50,0.083,SCH_AC,drugs,0.3,0.5355841281454925,0.16441587185450746,0.289,0.505,0.206
0,RandomForestClassifier,50,0.224,SCH_GPAC,drugs,0.3,0.5355841281454925,0.16441587185450746,0.188,0.614,0.198
0,RandomForestClassifier,50,0.6,SCH_DyS,drugs,0.3,0.5355841281454925,0.16441587185450746,0.0,0.651,0.349
0,RandomForestClassifier,50,0.471,SCH_CC,drugs,0.3,0.5355841281454925,0.16441587185450746,0.36,0.3,0.34
0,RandomForestClassifier,50,0.193,SCH_MS,drugs,0.3,0.5355841281454925,0.16441587185450746,0.211,0.528,0.261
0,RandomForestClassifier,50,0.121,SCH_EM,drugs,0.3,0.5355841281454925,0.16441587185450746,0.262,0.513,0.225
0,RandomForestClassifier,50,1.058,DySyn,drugs,0.3,0.3487184557663133,0.3512815442336866,0.829,0.0,0.171
0,RandomForestClassifier,50,0.073,DyS,drugs,0.3,0.3487184557663133,0.3512815442336866,0.294,0.385,0.321
0,RandomForestClassifier,50,0.031,DySyn+aMoSS,drugs,0.3,0.3487184557663133,0.3512815442336866,0.287,0.364,0.349
0,RandomForestClassifier,50,0.169,SCH_AC,drugs,0.3,0.3487184557663133,0.3512815442336866,0.37,0.363,0.267
0,RandomForestClassifier,50,0.182,SCH_GPAC,drugs,0.3,0.3487184557663133,0.3512815442336866,0.391,0.307,0.302
0,RandomForestClassifier,50,0.697,SCH_DyS,drugs,0.3,0.3487184557663133,0.3512815442336866,0.631,0.0,0.369
0,RandomForestClassifier,50,0.24,SCH_CC,drugs,0.3,0.3487184557663133,0.3512815442336866,0.42,0.28,0.3
0,RandomForestClassifier,50,0.095,SCH_MS,drugs,0.3,0.3487184557663133,0.3512815442336866,0.329,0.367,0.304
0,RandomForestClassifier,50,0.215,SCH_EM,drugs,0.3,0.3487184557663133,0.3512815442336866,0.407,0.3,0.292
0,RandomForestClassifier,50,1.034,DySyn,drugs,0.4,0.4499622427333861,0.1500377572666138,0.917,0.0,0.083
0,RandomForestClassifier,50,0.249,DyS,drugs,0.4,0.4499622427333861,0.1500377572666138,0.314,0.412,0.275
0,RandomForestClassifier,50,0.403,DySyn+aMoSS,drugs,0.4,0.4499622427333861,0.1500377572666138,0.287,0.361,0.351
0,RandomForestClassifier,50,0.258,SCH_AC,drugs,0.4,0.4499622427333861,0.1500377572666138,0.386,0.335,0.279
0,RandomForestClassifier,50,0.298,SCH_GPAC,drugs,0.4,0.4499622427333861,0.1500377572666138,0.34,0.361,0.299
0,RandomForestClassifier,50,0.646,SCH_DyS,drugs,0.4,0.4499622427333861,0.1500377572666138,0.723,0.252,0.025
0,RandomForestClassifier,50,0.34,SCH_CC,drugs,0.4,0.4499622427333861,0.1500377572666138,0.48,0.28,0.24
0,RandomForestClassifier,50,0.416,SCH_MS,drugs,0.4,0.4499622427333861,0.1500377572666138,0.251,0.391,0.358
0,RandomForestClassifier,50,0.286,SCH_EM,drugs,0.4,0.4499622427333861,0.1500377572666138,0.363,0.344,0.293
0,RandomForestClassifier,50,1.022,DySyn,drugs,0.4,0.3725585101862137,0.22744148981378626,0.911,0.022,0.067
0,RandomForestClassifier,50,0.133,DyS,drugs,0.4,0.3725585101862137,0.22744148981378626,0.439,0.306,0.255
0,RandomForestClassifier,50,0.28,DySyn+aMoSS,drugs,0.4,0.3725585101862137,0.22744148981378626,0.26,0.402,0.338
0,RandomForestClassifier,50,0.326,SCH_AC,drugs,0.4,0.3725585101862137,0.22744148981378626,0.563,0.248,0.189
0,RandomForestClassifier,50,0.24,SCH_GPAC,drugs,0.4,0.3725585101862137,0.22744148981378626,0.52,0.265,0.215
0,RandomForestClassifier,50,0.745,SCH_DyS,drugs,0.4,0.3725585101862137,0.22744148981378626,0.759,0.0,0.241
0,RandomForestClassifier,50,0.265,SCH_CC,drugs,0.4,0.3725585101862137,0.22744148981378626,0.48,0.24,0.28
0,RandomForestClassifier,50,0.188,SCH_MS,drugs,0.4,0.3725585101862137,0.22744148981378626,0.484,0.279,0.238
0,RandomForestClassifier,50,0.254,SCH_EM,drugs,0.4,0.3725585101862137,0.22744148981378626,0.527,0.253,0.22
0,RandomForestClassifier,50,1.01,DySyn,drugs,0.4,0.25599339955145517,0.3440066004485448,0.905,0.095,0.0
0,RandomForestClassifier,50,0.108,DyS,drugs,0.4,0.25599339955145517,0.3440066004485448,0.37,0.31,0.32
0,RandomForestClassifier,50,0.274,DySyn+aMoSS,drugs,0.4,0.25599339955145517,0.3440066004485448,0.263,0.361,0.376
0,RandomForestClassifier,50,0.356,SCH_AC,drugs,0.4,0.25599339955145517,0.3440066004485448,0.361,0.434,0.205
0,RandomForestClassifier,50,0.308,SCH_GPAC,drugs,0.4,0.25599339955145517,0.3440066004485448,0.357,0.41,0.233
0,RandomForestClassifier,50,0.656,SCH_DyS,drugs,0.4,0.25599339955145517,0.3440066004485448,0.444,0.54,0.016
0,RandomForestClassifier,50,0.208,SCH_CC,drugs,0.4,0.25599339955145517,0.3440066004485448,0.46,0.3,0.24
0,RandomForestClassifier,50,0.264,SCH_MS,drugs,0.4,0.25599339955145517,0.3440066004485448,0.344,0.388,0.268
0,RandomForestClassifier,50,0.21,SCH_EM,drugs,0.4,0.25599339955145517,0.3440066004485448,0.407,0.354,0.239
0,RandomForestClassifier,50,1.2,DySyn,drugs,0.4,0.19835576770092236,0.4016442322990776,1.0,0.0,0.0
0,RandomForestClassifier,50,0.253,DyS,drugs,0.4,0.19835576770092236,0.4016442322990776,0.526,0.147,0.326
0,RandomForestClassifier,50,0.448,DySyn+aMoSS,drugs,0.4,0.19835576770092236,0.4016442322990776,0.252,0.422,0.325
0,RandomForestClassifier,50,0.312,SCH_AC,drugs,0.4,0.19835576770092236,0.4016442322990776,0.556,0.096,0.348
0,RandomForestClassifier,50,0.2,SCH_GPAC,drugs,0.4,0.19835576770092236,0.4016442322990776,0.5,0.166,0.334
0,RandomForestClassifier,50,0.462,SCH_DyS,drugs,0.4,0.19835576770092236,0.4016442322990776,0.631,0.0,0.369
0,RandomForestClassifier,50,0.283,SCH_CC,drugs,0.4,0.19835576770092236,0.4016442322990776,0.52,0.22,0.26
0,RandomForestClassifier,50,0.118,SCH_MS,drugs,0.4,0.19835576770092236,0.4016442322990776,0.459,0.175,0.366
0,RandomForestClassifier,50,0.216,SCH_EM,drugs,0.4,0.19835576770092236,0.4016442322990776,0.508,0.172,0.32
0,RandomForestClassifier,50,1.15,DySyn,drugs,0.4,0.43363705504392225,0.16636294495607773,0.975,0.0,0.025
0,RandomForestClassifier,50,0.133,DyS,drugs,0.4,0.43363705504392225,0.16636294495607773,0.45,0.367,0.183
0,RandomForestClassifier,50,0.521,DySyn+aMoSS,drugs,0.4,0.43363705504392225,0.16636294495607773,0.193,0.38,0.427
0,RandomForestClassifier,50,0.144,SCH_AC,drugs,0.4,0.43363705504392225,0.16636294495607773,0.472,0.38,0.148
0,RandomForestClassifier,50,0.069,SCH_GPAC,drugs,0.4,0.43363705504392225,0.16636294495607773,0.428,0.399,0.173
0,RandomForestClassifier,50,0.837,SCH_DyS,drugs,0.4,0.43363705504392225,0.16636294495607773,0.799,0.015,0.186
0,RandomForestClassifier,50,0.427,SCH_CC,drugs,0.4,0.43363705504392225,0.16636294495607773,0.52,0.22,0.26
0,RandomForestClassifier,50,0.022,SCH_MS,drugs,0.4,0.43363705504392225,0.16636294495607773,0.389,0.435,0.176
0,RandomForestClassifier,50,0.101,SCH_EM,drugs,0.4,0.43363705504392225,0.16636294495607773,0.435,0.383,0.182
0,RandomForestClassifier,50,0.616,DySyn,drugs,0.4,0.36936176192597164,0.23063823807402828,0.708,0.167,0.125
0,RandomForestClassifier,50,0.218,DyS,drugs,0.4,0.36936176192597164,0.23063823807402828,0.291,0.427,0.282
0,RandomForestClassifier,50,0.279,DySyn+aMoSS,drugs,0.4,0.36936176192597164,0.23063823807402828,0.323,0.307,0.37
0,RandomForestClassifier,50,0.128,SCH_AC,drugs,0.4,0.36936176192597164,0.23063823807402828,0.336,0.381,0.283
0,RandomForestClassifier,50,0.158,SCH_GPAC,drugs,0.4,0.36936176192597164,0.23063823807402828,0.321,0.421,0.258
0,RandomForestClassifier,50,0.411,SCH_DyS,drugs,0.4,0.36936176192597164,0.23063823807402828,0.41,0.565,0.025
0,RandomForestClassifier,50,0.099,SCH_CC,drugs,0.4,0.36936176192597164,0.23063823807402828,0.38,0.34,0.28
0,RandomForestClassifier,50,0.163,SCH_MS,drugs,0.4,0.36936176192597164,0.23063823807402828,0.318,0.385,0.296
0,RandomForestClassifier,50,0.073,SCH_EM,drugs,0.4,0.36936176192597164,0.23063823807402828,0.364,0.369,0.267
0,RandomForestClassifier,50,0.866,DySyn,drugs,0.4,0.33874277114081786,0.2612572288591821,0.833,0.0,0.167
0,RandomForestClassifier,50,0.168,DyS,drugs,0.4,0.33874277114081786,0.2612572288591821,0.421,0.402,0.178
0,RandomForestClassifier,50,0.244,DySyn+aMoSS,drugs,0.4,0.33874277114081786,0.2612572288591821,0.278,0.342,0.38
0,RandomForestClassifier,50,0.425,SCH_AC,drugs,0.4,0.33874277114081786,0.2612572288591821,0.455,0.496,0.049
0,RandomForestClassifier,50,0.302,SCH_GPAC,drugs,0.4,0.33874277114081786,0.2612572288591821,0.439,0.451,0.111
0,RandomForestClassifier,50,0.449,SCH_DyS,drugs,0.4,0.33874277114081786,0.2612572288591821,0.625,0.222,0.154
0,RandomForestClassifier,50,0.12,SCH_CC,drugs,0.4,0.33874277114081786,0.2612572288591821,0.46,0.32,0.22
